## Generation 0 
{'pos_end_effector': array([-0.99918769, -0.02879633]), 'dist_end_effector': -1.0012264972679479, 'collision': False}
{'pos_end_effector': array([-0.99498847,  0.01630876]), 'dist_end_effector': -1.0051438478586368, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.99599103, -0.00623613]), 'dist_end_effector': -1.0040283343540157, 'collision': False}
{'pos_end_effector': array([-0.99931396,  0.00843224]), 'dist_end_effector': -1.0007215668343736, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99350314, -0.01283074]), 'dist_end_effector': -1.0065786391284224, 'collision': False}
{'pos_end_effector': array([-0.72286334,  0.40779161]), 'dist_end_effector': -1.3406610518454969, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.9994178 , -0.02161614]), 'dist_end_effector': -1.000815669002285, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99937326, -0.00900234]), 'dist_end_effector': -1.0006672335382865, 'collision': False}
{'pos_end_effector': array([-0.86498848,  0.55534504]), 'dist_end_effector': -1.263589833968131, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99841107, -0.01709634]), 'dist_end_effector': -1.0017348316478647, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99007319,  0.00130546]), 'dist_end_effector': -1.0099276536385209, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.98890482,  0.01007228]), 'dist_end_effector': -1.0111453443319054, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99868353, -0.016021  ]), 'dist_end_effector': -1.0014446255787086, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.99963679,  0.05065445]), 'dist_end_effector': -1.0016448606625101, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99218228, -0.00285488]), 'dist_end_effector': -1.0078217654962338, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99741692, -0.02331671]), 'dist_end_effector': -1.0028541736861494, 'collision': False}
{'pos_end_effector': array([-0.98599323,  0.06351387]), 'dist_end_effector': -1.0159939630935504, 'collision': False}
{'pos_end_effector': array([-0.99173278, -0.02519477]), 'dist_end_effector': -1.0085819579512925, 'collision': False}
{'pos_end_effector': array([-0.998776  ,  0.01140335]), 'dist_end_effector': -1.0012889381859946, 'collision': False}
{'pos_end_effector': array([-0.99499058, -0.01201216]), 'dist_end_effector': -1.00508120483443, 'collision': False}
{'pos_end_effector': array([-0.998776  ,  0.01140335]), 'dist_end_effector': -1.0012889381859946, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203464, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.99530387,  0.00930682]), 'dist_end_effector': -1.004739239355658, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99883893, -0.02856532]), 'dist_end_effector': -1.00156850213103, 'collision': False}
{'pos_end_effector': array([-0.998776  ,  0.01140335]), 'dist_end_effector': -1.0012889381859946, 'collision': False}
{'pos_end_effector': array([-0.8980999 ,  0.11293036]), 'dist_end_effector': -1.1076719287145937, 'collision': False}
{'pos_end_effector': array([-0.99834013,  0.01252148]), 'dist_end_effector': -1.0017381342203466, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99341701,  0.00621924]), 'dist_end_effector': -1.006602206687677, 'collision': False}
## Generation 24 
{'pos_end_effector': array([-0.99133776, -0.07183683]), 'dist_end_effector': -1.0112171119167428, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.9914243, -0.0127117]), 'dist_end_effector': -1.0086558037424633, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.98357715, -0.07215374]), 'dist_end_effector': -1.0189806537568753, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': array([-0.9946746 ,  0.02685973]), 'dist_end_effector': -1.00568414722516, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-9.99030270e-01, -3.26965183e-04]), 'dist_end_effector': -1.0009697838330336, 'collision': False}
{'pos_end_effector': array([-0.9979357 , -0.03106414]), 'dist_end_effector': -1.002545682930787, 'collision': False}
{'pos_end_effector': array([-0.90533882,  0.42327266]), 'dist_end_effector': -1.1736451070926448, 'collision': False}
{'pos_end_effector': array([-0.99836187, -0.03505862]), 'dist_end_effector': -1.0022514855598157, 'collision': False}
{'pos_end_effector': array([-0.96517155,  0.04099811]), 'dist_end_effector': -1.0356402698513545, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.98129822,  0.03361748]), 'dist_end_effector': -1.0192563202425797, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.96816584, -0.00982296]), 'dist_end_effector': -1.0318809142488696, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99937326, -0.00900234]), 'dist_end_effector': -1.0006672335382865, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99949403, -0.03633088]), 'dist_end_effector': -1.0011653868029367, 'collision': False}
{'pos_end_effector': array([-0.99942918,  0.01385454]), 'dist_end_effector': -1.000666737655228, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99383296, -0.03372089]), 'dist_end_effector': -1.0067319425988075, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99711563, -0.02626173]), 'dist_end_effector': -1.0032281574214954, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.000672340208815, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99980161, -0.03756679]), 'dist_end_effector': -1.000903636317372, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.89909678,  0.02808889]), 'dist_end_effector': -1.1012614936876444, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99906094,  0.00519186]), 'dist_end_effector': -1.0009525200888019, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.000672340208815, 'collision': False}
{'pos_end_effector': array([-1.06606868, -1.12325014]), 'dist_end_effector': -1.4607938204581716, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.98469323, -0.01572681]), 'dist_end_effector': -1.0154285609002611, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99942918,  0.01385454]), 'dist_end_effector': -1.000666737655228, 'collision': False}
{'pos_end_effector': array([-0.99686435, -0.03690948]), 'dist_end_effector': -1.0038144420462705, 'collision': False}
{'pos_end_effector': array([-9.98777138e-01,  4.05333315e-04]), 'dist_end_effector': -1.0012229445099066, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.97174483,  0.0406104 ]), 'dist_end_effector': -1.0290568003642844, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99773276,  0.00276039]), 'dist_end_effector': -1.0022710403321884, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.000672340208815, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.98993783,  0.01120374]), 'dist_end_effector': -1.0101243001573907, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.88536874,  0.13746287]), 'dist_end_effector': -1.1230756365768317, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.9993568 ,  0.01834695]), 'dist_end_effector': -1.0008113809501877, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.9343648,  0.0414212]), 'dist_end_effector': -1.0664399203009478, 'collision': False}
{'pos_end_effector': array([-0.99535161, -0.0131904 ]), 'dist_end_effector': -1.0047349739810096, 'collision': False}
{'pos_end_effector': array([-0.99116599, -0.02363819]), 'dist_end_effector': -1.009110912159816, 'collision': False}
{'pos_end_effector': array([-0.98184574, -0.01634551]), 'dist_end_effector': -1.0182854590834827, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.99963395, -0.02932475]), 'dist_end_effector': -1.000795773460486, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.98813865, -0.00202904]), 'dist_end_effector': -1.0118633864505648, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99937326, -0.00900234]), 'dist_end_effector': -1.0006672335382865, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.98804786, -0.020172  ]), 'dist_end_effector': -1.0121531712820435, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.000672340208815, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088156, 'collision': False}
{'pos_end_effector': array([-0.99652781, -0.02906347]), 'dist_end_effector': -1.0038929871617568, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99946044, -0.00153614]), 'dist_end_effector': -1.0005407390912333, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.48396313, -1.08533675]), 'dist_end_effector': -1.8644901889053378, 'collision': False}
{'pos_end_effector': array([-0.99912782,  0.00806889]), 'dist_end_effector': -1.0009047014455754, 'collision': False}
{'pos_end_effector': array([-0.99941202,  0.01298752]), 'dist_end_effector': -1.0006722666678407, 'collision': False}
{'pos_end_effector': array([-0.99942918,  0.01385454]), 'dist_end_effector': -1.000666737655228, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.9995268 , -0.03157006]), 'dist_end_effector': -1.000971173975404, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99963395, -0.02932475]), 'dist_end_effector': -1.000795773460486, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.000672340208815, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.99376035, -0.01641875]), 'dist_end_effector': -1.006373592683223, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99745327, -0.01300059]), 'dist_end_effector': -1.002631022350447, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.000672340208815, 'collision': False}
{'pos_end_effector': array([-0.28966031, -1.15971329]), 'dist_end_effector': -2.0664454392219755, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99197835, -0.00435838]), 'dist_end_effector': -1.0080310703412918, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647984, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.6674578 , -1.30041446]), 'dist_end_effector': -1.861920105961922, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.99751608,  0.06131727]), 'dist_end_effector': -1.0043574171923524, 'collision': False}
{'pos_end_effector': array([-0.99976811, -0.03397949]), 'dist_end_effector': -1.0008088895647975, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99232898,  0.00381776]), 'dist_end_effector': -1.0076782569951712, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99942918,  0.01385454]), 'dist_end_effector': -1.000666737655228, 'collision': False}
{'pos_end_effector': array([-0.99946044, -0.00153614]), 'dist_end_effector': -1.0005407390912333, 'collision': False}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.000672340208815, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.89221039, -0.25035638]), 'dist_end_effector': -1.13572713629111, 'collision': False}
{'pos_end_effector': array([-0.99925303,  0.04351398]), 'dist_end_effector': -1.0016925468356372, 'collision': False}
{'pos_end_effector': array([-0.99928089, -0.03046146]), 'dist_end_effector': -1.001182624389216, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99942918,  0.01385454]), 'dist_end_effector': -1.000666737655228, 'collision': False}
{'pos_end_effector': array([-0.99925715,  0.0115173 ]), 'dist_end_effector': -1.0008091246639328, 'collision': False}
{'pos_end_effector': array([-0.68465325, -0.43052274]), 'dist_end_effector': -1.384011162985117, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.98969208, -0.02768648]), 'dist_end_effector': -1.0106872105795113, 'collision': False}
{'pos_end_effector': array([-0.9988615 , -0.02520717]), 'dist_end_effector': -1.0014557883334383, 'collision': False}
{'pos_end_effector': array([-0.99942918,  0.01385454]), 'dist_end_effector': -1.000666737655228, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99815807, -0.00123822]), 'dist_end_effector': -1.001842693796306, 'collision': False}
{'pos_end_effector': array([-0.99774993, -0.00181578]), 'dist_end_effector': -1.0022517180343462, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99976374, -0.02953905]), 'dist_end_effector': -1.0006723402088151, 'collision': False}
{'pos_end_effector': array([-0.9937517, -0.0090202]), 'dist_end_effector': -1.006288726145095, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
## Generation 25 
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': array([-0.99663522,  0.00866859]), 'dist_end_effector': -1.0034022228739816, 'collision': False}
{'pos_end_effector': array([-0.99939124,  0.00391039]), 'dist_end_effector': -1.0006164048857022, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.98908502, -0.01372604]), 'dist_end_effector': -1.0110081623205378, 'collision': False}
{'pos_end_effector': array([-0.99314954, -0.03669931]), 'dist_end_effector': -1.0075190760048258, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.96023219, -0.16939136]), 'dist_end_effector': -1.0534754545268377, 'collision': False}
{'pos_end_effector': array([-0.97961588,  0.00890816]), 'dist_end_effector': -1.0204230048014467, 'collision': False}
{'pos_end_effector': array([-0.99942918,  0.01385454]), 'dist_end_effector': -1.000666737655228, 'collision': False}
